# /sbnd/app/users/ascarff/releases/lardev-v09_06_00/build_slf7.x86_64/sbndcode/gdml/sbnd_v01_05_nowires.gdml
# channel	tpc	plane	wire	sx	sy	sz	ex	ey	ez
4604	0	2	632	-199.8	-199.999	189.901	-199.8	199.999	189.901	
4605	0	2	633	-199.8	-199.999	190.201	-199.8	199.999	190.201	
4606	0	2	634	-199.8	-199.999	190.501	-199.8	199.999	190.501	
4607	0	2	635	-199.8	-199.999	190.801	-199.8	199.999	190.801	
4608	0	2	636	-199.8	-199.999	191.101	-199.8	199.999	191.101	
4609	0	2	637	-199.8	-199.999	191.401	-199.8	199.999	191.401	
4610	0	2	638	-199.8	-199.999	191.701	-199.8	199.999	191.701	
4611	0	2	639	-199.8	-199.999	192.001	-199.8	199.999	192.001	
4612	0	2	640	-199.8	-199.999	192.301	-199.8	199.999	192.301	
4613	0	2	641	-199.8	-199.999	192.601	-199.8	199.999	192.601	
4614	0	2	642	-199.8	-199.999	192.901	-199.8	199.999	192.901	
4615	0	2	643	-199.8	-199.999	193.201	-199.8	199.999	193.201	
4616	0	2	644	-199.8	-199.999	193.501	-199.8	199.999	193.501	
4617	0	2	645	-199.8	-199.999	193.801	-199.8	199.999	193.801	
4618	0	2	646	-199.8	-199.999	194.101	-199.8	199.999	194.101	
4619	0	2	647	-199.8	-199.999	194.401	-199.8	199.999	194.401	
4620	0	2	648	-199.8	-199.999	194.701	-199.8	199.999	194.701	
4621	0	2	649	-199.8	-199.999	195.001	-199.8	199.999	195.001	
4622	0	2	650	-199.8	-199.999	195.301	-199.8	199.999	195.301	
4623	0	2	651	-199.8	-199.999	195.601	-199.8	199.999	195.601	
4624	0	2	652	-199.8	-199.999	195.901	-199.8	199.999	195.901	
4625	0	2	653	-199.8	-199.999	196.201	-199.8	199.999	196.201	
4626	0	2	654	-199.8	-199.999	196.501	-199.8	199.999	196.501	
4627	0	2	655	-199.8	-199.999	196.801	-199.8	199.999	196.801	
4628	0	2	656	-199.8	-199.999	197.101	-199.8	199.999	197.101	
4629	0	2	657	-199.8	-199.999	197.401	-199.8	199.999	197.401	
4630	0	2	658	-199.8	-199.999	197.701	-199.8	199.999	197.701	
4631	0	2	659	-199.8	-199.999	198.001	-199.8	199.999	198.001	
4632	0	2	660	-199.8	-199.999	198.301	-199.8	199.999	198.301	
4633	0	2	661	-199.8	-199.999	198.601	-199.8	199.999	198.601	
4634	0	2	662	-199.8	-199.999	198.901	-199.8	199.999	198.901	
4635	0	2	663	-199.8	-199.999	199.201	-199.8	199.999	199.201	
4636	0	2	664	-199.8	-199.999	199.501	-199.8	199.999	199.501	
4637	0	2	665	-199.8	-199.999	199.801	-199.8	199.999	199.801	
4638	0	2	666	-199.8	-199.999	200.101	-199.8	199.999	200.101	
4639	0	2	667	-199.8	-199.999	200.401	-199.8	199.999	200.401	
4640	0	2	668	-199.8	-199.999	200.701	-199.8	199.999	200.701	
4641	0	2	669	-199.8	-199.999	201.001	-199.8	199.999	201.001	
4642	0	2	670	-199.8	-199.999	201.301	-199.8	199.999	201.301	
4643	0	2	671	-199.8	-199.999	201.601	-199.8	199.999	201.601	
4644	0	2	672	-199.8	-199.999	201.901	-199.8	199.999	201.901	
4645	0	2	673	-199.8	-199.999	202.201	-199.8	199.999	202.201	
4646	0	2	674	-199.8	-199.999	202.501	-199.8	199.999	202.501	
4647	0	2	675	-199.8	-199.999	202.801	-199.8	199.999	202.801	
4648	0	2	676	-199.8	-199.999	203.101	-199.8	199.999	203.101	
4649	0	2	677	-199.8	-199.999	203.401	-199.8	199.999	203.401	
4650	0	2	678	-199.8	-199.999	203.701	-199.8	199.999	203.701	
4651	0	2	679	-199.8	-199.999	204.001	-199.8	199.999	204.001	
4652	0	2	680	-199.8	-199.999	204.301	-199.8	199.999	204.301	
4653	0	2	681	-199.8	-199.999	204.601	-199.8	199.999	204.601	
4654	0	2	682	-199.8	-199.999	204.901	-199.8	199.999	204.901	
4655	0	2	683	-199.8	-199.999	205.201	-199.8	199.999	205.201	
4656	0	2	684	-199.8	-199.999	205.501	-199.8	199.999	205.501	
4657	0	2	685	-199.8	-199.999	205.801	-199.8	199.999	205.801	
4658	0	2	686	-199.8	-199.999	206.101	-199.8	199.999	206.101	
4659	0	2	687	-199.8	-199.999	206.401	-199.8	199.999	206.401	
4660	0	2	688	-199.8	-199.999	206.701	-199.8	199.999	206.701	
4661	0	2	689	-199.8	-199.999	207.001	-199.8	199.999	207.001	
4662	0	2	690	-199.8	-199.999	207.301	-199.8	199.999	207.301	
4663	0	2	691	-199.8	-199.999	207.601	-199.8	199.999	207.601	
4664	0	2	692	-199.8	-199.999	207.901	-199.8	199.999	207.901	
4665	0	2	693	-199.8	-199.999	208.201	-199.8	199.999	208.201	
4666	0	2	694	-199.8	-199.999	208.501	-199.8	199.999	208.501	
4667	0	2	695	-199.8	-199.999	208.801	-199.8	199.999	208.801	
4668	0	2	696	-199.8	-199.999	209.101	-199.8	199.999	209.101	
4669	0	2	697	-199.8	-199.999	209.401	-199.8	199.999	209.401	
4670	0	2	698	-199.8	-199.999	209.701	-199.8	199.999	209.701	
4671	0	2	699	-199.8	-199.999	210.001	-199.8	199.999	210.001	
4672	0	2	700	-199.8	-199.999	210.301	-199.8	199.999	210.301	
4673	0	2	701	-199.8	-199.999	210.601	-199.8	199.999	210.601	
4674	0	2	702	-199.8	-199.999	210.901	-199.8	199.999	210.901	
4675	0	2	703	-199.8	-199.999	211.201	-199.8	199.999	211.201	
4676	0	2	704	-199.8	-199.999	211.501	-199.8	199.999	211.501	
4677	0	2	705	-199.8	-199.999	211.801	-199.8	199.999	211.801	
4678	0	2	706	-199.8	-199.999	212.101	-199.8	199.999	212.101	
4679	0	2	707	-199.8	-199.999	212.401	-199.8	199.999	212.401	
4680	0	2	708	-199.8	-199.999	212.701	-199.8	199.999	212.701	
4681	0	2	709	-199.8	-199.999	213.001	-199.8	199.999	213.001	
4682	0	2	710	-199.8	-199.999	213.301	-199.8	199.999	213.301	
4683	0	2	711	-199.8	-199.999	213.601	-199.8	199.999	213.601	
4684	0	2	712	-199.8	-199.999	213.901	-199.8	199.999	213.901	
4685	0	2	713	-199.8	-199.999	214.201	-199.8	199.999	214.201	
4686	0	2	714	-199.8	-199.999	214.501	-199.8	199.999	214.501	
4687	0	2	715	-199.8	-199.999	214.801	-199.8	199.999	214.801	
4688	0	2	716	-199.8	-199.999	215.101	-199.8	199.999	215.101	
4689	0	2	717	-199.8	-199.999	215.401	-199.8	199.999	215.401	
4690	0	2	718	-199.8	-199.999	215.701	-199.8	199.999	215.701	
4691	0	2	719	-199.8	-199.999	216.001	-199.8	199.999	216.001	
4692	0	2	720	-199.8	-199.999	216.301	-199.8	199.999	216.301	
4693	0	2	721	-199.8	-199.999	216.601	-199.8	199.999	216.601	
4694	0	2	722	-199.8	-199.999	216.901	-199.8	199.999	216.901	
4695	0	2	723	-199.8	-199.999	217.201	-199.8	199.999	217.201	
4696	0	2	724	-199.8	-199.999	217.501	-199.8	199.999	217.501	
4697	0	2	725	-199.8	-199.999	217.801	-199.8	199.999	217.801	
4698	0	2	726	-199.8	-199.999	218.101	-199.8	199.999	218.101	
4699	0	2	727	-199.8	-199.999	218.401	-199.8	199.999	218.401	
4700	0	2	728	-199.8	-199.999	218.701	-199.8	199.999	218.701	
4701	0	2	729	-199.8	-199.999	219.001	-199.8	199.999	219.001	
4702	0	2	730	-199.8	-199.999	219.301	-199.8	199.999	219.301	
4703	0	2	731	-199.8	-199.999	219.601	-199.8	199.999	219.601	
4704	0	2	732	-199.8	-199.999	219.901	-199.8	199.999	219.901	
4705	0	2	733	-199.8	-199.999	220.201	-199.8	199.999	220.201	
4706	0	2	734	-199.8	-199.999	220.501	-199.8	199.999	220.501	
4707	0	2	735	-199.8	-199.999	220.801	-199.8	199.999	220.801	
4708	0	2	736	-199.8	-199.999	221.101	-199.8	199.999	221.101	
4709	0	2	737	-199.8	-199.999	221.401	-199.8	199.999	221.401	
4710	0	2	738	-199.8	-199.999	221.701	-199.8	199.999	221.701	
4711	0	2	739	-199.8	-199.999	222.001	-199.8	199.999	222.001	
4712	0	2	740	-199.8	-199.999	222.301	-199.8	199.999	222.301	
4713	0	2	741	-199.8	-199.999	222.601	-199.8	199.999	222.601	
4714	0	2	742	-199.8	-199.999	222.901	-199.8	199.999	222.901	
4715	0	2	743	-199.8	-199.999	223.201	-199.8	199.999	223.201	
4716	0	2	744	-199.8	-199.999	223.501	-199.8	199.999	223.501	
4717	0	2	745	-199.8	-199.999	223.801	-199.8	199.999	223.801	
4718	0	2	746	-199.8	-199.999	224.101	-199.8	199.999	224.101	
4719	0	2	747	-199.8	-199.999	224.401	-199.8	199.999	224.401	
4720	0	2	748	-199.8	-199.999	224.701	-199.8	199.999	224.701	
4721	0	2	749	-199.8	-199.999	225.001	-199.8	199.999	225.001	
4722	0	2	750	-199.8	-199.999	225.301	-199.8	199.999	225.301	
4723	0	2	751	-199.8	-199.999	225.601	-199.8	199.999	225.601	
4724	0	2	752	-199.8	-199.999	225.901	-199.8	199.999	225.901	
4725	0	2	753	-199.8	-199.999	226.201	-199.8	199.999	226.201	
4726	0	2	754	-199.8	-199.999	226.501	-199.8	199.999	226.501	
4727	0	2	755	-199.8	-199.999	226.801	-199.8	199.999	226.801	
4728	0	2	756	-199.8	-199.999	227.101	-199.8	199.999	227.101	
4729	0	2	757	-199.8	-199.999	227.401	-199.8	199.999	227.401	
4730	0	2	758	-199.8	-199.999	227.701	-199.8	199.999	227.701	
4731	0	2	759	-199.8	-199.999	228.001	-199.8	199.999	228.001	
4732	0	2	760	-199.8	-199.999	228.301	-199.8	199.999	228.301	
4733	0	2	761	-199.8	-199.999	228.601	-199.8	199.999	228.601	
4734	0	2	762	-199.8	-199.999	228.901	-199.8	199.999	228.901	
4735	0	2	763	-199.8	-199.999	229.201	-199.8	199.999	229.201	
4736	0	2	764	-199.8	-199.999	229.501	-199.8	199.999	229.501	
4737	0	2	765	-199.8	-199.999	229.801	-199.8	199.999	229.801	
4738	0	2	766	-199.8	-199.999	230.101	-199.8	199.999	230.101	
4739	0	2	767	-199.8	-199.999	230.401	-199.8	199.999	230.401	
4740	0	2	768	-199.8	-199.999	230.701	-199.8	199.999	230.701	
4741	0	2	769	-199.8	-199.999	231.001	-199.8	199.999	231.001	
4742	0	2	770	-199.8	-199.999	231.301	-199.8	199.999	231.301	
4743	0	2	771	-199.8	-199.999	231.601	-199.8	199.999	231.601	
4744	0	2	772	-199.8	-199.999	231.901	-199.8	199.999	231.901	
4745	0	2	773	-199.8	-199.999	232.201	-199.8	199.999	232.201	
4746	0	2	774	-199.8	-199.999	232.501	-199.8	199.999	232.501	
4747	0	2	775	-199.8	-199.999	232.801	-199.8	199.999	232.801	
4748	0	2	776	-199.8	-199.999	233.101	-199.8	199.999	233.101	
4749	0	2	777	-199.8	-199.999	233.401	-199.8	199.999	233.401	
4750	0	2	778	-199.8	-199.999	233.701	-199.8	199.999	233.701	
4751	0	2	779	-199.8	-199.999	234.001	-199.8	199.999	234.001	
4752	0	2	780	-199.8	-199.999	234.301	-199.8	199.999	234.301	
4753	0	2	781	-199.8	-199.999	234.601	-199.8	199.999	234.601	
4754	0	2	782	-199.8	-199.999	234.901	-199.8	199.999	234.901	
4755	0	2	783	-199.8	-199.999	235.201	-199.8	199.999	235.201	
4756	0	2	784	-199.8	-199.999	235.501	-199.8	199.999	235.501	
4757	0	2	785	-199.8	-199.999	235.801	-199.8	199.999	235.801	
4758	0	2	786	-199.8	-199.999	236.101	-199.8	199.999	236.101	
4759	0	2	787	-199.8	-199.999	236.401	-199.8	199.999	236.401	
4760	0	2	788	-199.8	-199.999	236.701	-199.8	199.999	236.701	
4761	0	2	789	-199.8	-199.999	237.001	-199.8	199.999	237.001	
4762	0	2	790	-199.8	-199.999	237.301	-199.8	199.999	237.301	
4763	0	2	791	-199.8	-199.999	237.601	-199.8	199.999	237.601	
4764	0	2	792	-199.8	-199.999	237.901	-199.8	199.999	237.901	
4765	0	2	793	-199.8	-199.999	238.201	-199.8	199.999	238.201	
4766	0	2	794	-199.8	-199.999	238.501	-199.8	199.999	238.501	
4767	0	2	795	-199.8	-199.999	238.801	-199.8	199.999	238.801	
4768	0	2	796	-199.8	-199.999	239.101	-199.8	199.999	239.101	
4769	0	2	797	-199.8	-199.999	239.401	-199.8	199.999	239.401	
4770	0	2	798	-199.8	-199.999	239.701	-199.8	199.999	239.701	
4771	0	2	799	-199.8	-199.999	240.001	-199.8	199.999	240.001	
4772	0	2	800	-199.8	-199.999	240.301	-199.8	199.999	240.301	
4773	0	2	801	-199.8	-199.999	240.601	-199.8	199.999	240.601	
4774	0	2	802	-199.8	-199.999	240.901	-199.8	199.999	240.901	
4775	0	2	803	-199.8	-199.999	241.201	-199.8	199.999	241.201	
4776	0	2	804	-199.8	-199.999	241.501	-199.8	199.999	241.501	
4777	0	2	805	-199.8	-199.999	241.801	-199.8	199.999	241.801	
4778	0	2	806	-199.8	-199.999	242.101	-199.8	199.999	242.101	
4779	0	2	807	-199.8	-199.999	242.401	-199.8	199.999	242.401	
4780	0	2	808	-199.8	-199.999	242.701	-199.8	199.999	242.701	
4781	0	2	809	-199.8	-199.999	243.001	-199.8	199.999	243.001	
4782	0	2	810	-199.8	-199.999	243.301	-199.8	199.999	243.301	
4783	0	2	811	-199.8	-199.999	243.601	-199.8	199.999	243.601	
4784	0	2	812	-199.8	-199.999	243.901	-199.8	199.999	243.901	
4785	0	2	813	-199.8	-199.999	244.201	-199.8	199.999	244.201	
4786	0	2	814	-199.8	-199.999	244.501	-199.8	199.999	244.501	
4787	0	2	815	-199.8	-199.999	244.801	-199.8	199.999	244.801	
4788	0	2	816	-199.8	-199.999	245.101	-199.8	199.999	245.101	
4789	0	2	817	-199.8	-199.999	245.401	-199.8	199.999	245.401	
4790	0	2	818	-199.8	-199.999	245.701	-199.8	199.999	245.701	
4791	0	2	819	-199.8	-199.999	246.001	-199.8	199.999	246.001	
4792	0	2	820	-199.8	-199.999	246.301	-199.8	199.999	246.301	
4793	0	2	821	-199.8	-199.999	246.601	-199.8	199.999	246.601	
4794	0	2	822	-199.8	-199.999	246.901	-199.8	199.999	246.901	
4795	0	2	823	-199.8	-199.999	247.201	-199.8	199.999	247.201	
4796	0	2	824	-199.8	-199.999	247.501	-199.8	199.999	247.501	
4797	0	2	825	-199.8	-199.999	247.801	-199.8	199.999	247.801	
4798	0	2	826	-199.8	-199.999	248.101	-199.8	199.999	248.101	
4799	0	2	827	-199.8	-199.999	248.401	-199.8	199.999	248.401	
4800	0	2	828	-199.8	-199.999	248.701	-199.8	199.999	248.701	
4801	0	2	829	-199.8	-199.999	249.001	-199.8	199.999	249.001	
4802	0	2	830	-199.8	-199.999	249.301	-199.8	199.999	249.301	
4803	0	2	831	-199.8	-199.999	249.601	-199.8	199.999	249.601	
4804	0	2	832	-199.8	-199.999	249.901	-199.8	199.999	249.901	
4805	0	2	833	-199.8	-199.999	250.201	-199.8	199.999	250.201	
4806	0	2	834	-199.8	-199.999	250.501	-199.8	199.999	250.501	
4807	0	2	835	-199.8	-199.999	250.801	-199.8	199.999	250.801	
4808	0	2	836	-199.8	-199.999	251.101	-199.8	199.999	251.101	
4809	0	2	837	-199.8	-199.999	251.401	-199.8	199.999	251.401	
4810	0	2	838	-199.8	-199.999	251.701	-199.8	199.999	251.701	
4811	0	2	839	-199.8	-199.999	252.001	-199.8	199.999	252.001	
4812	0	2	840	-199.8	-199.999	252.301	-199.8	199.999	252.301	
4813	0	2	841	-199.8	-199.999	252.601	-199.8	199.999	252.601	
4814	0	2	842	-199.8	-199.999	252.901	-199.8	199.999	252.901	
4815	0	2	843	-199.8	-199.999	253.201	-199.8	199.999	253.201	
4816	0	2	844	-199.8	-199.999	253.501	-199.8	199.999	253.501	
4817	0	2	845	-199.8	-199.999	253.801	-199.8	199.999	253.801	
4818	0	2	846	-199.8	-199.999	254.101	-199.8	199.999	254.101	
4819	0	2	847	-199.8	-199.999	254.401	-199.8	199.999	254.401	
4820	0	2	848	-199.8	-199.999	254.701	-199.8	199.999	254.701	
4821	0	2	849	-199.8	-199.999	255.001	-199.8	199.999	255.001	
4822	0	2	850	-199.8	-199.999	255.301	-199.8	199.999	255.301	
4823	0	2	851	-199.8	-199.999	255.601	-199.8	199.999	255.601	
4824	0	2	852	-199.8	-199.999	255.901	-199.8	199.999	255.901	
4825	0	2	853	-199.8	-199.999	256.201	-199.8	199.999	256.201	
4826	0	2	854	-199.8	-199.999	256.501	-199.8	199.999	256.501	
4827	0	2	855	-199.8	-199.999	256.801	-199.8	199.999	256.801	
4828	0	2	856	-199.8	-199.999	257.101	-199.8	199.999	257.101	
4829	0	2	857	-199.8	-199.999	257.401	-199.8	199.999	257.401	
4830	0	2	858	-199.8	-199.999	257.701	-199.8	199.999	257.701	
4831	0	2	859	-199.8	-199.999	258.001	-199.8	199.999	258.001	
4832	0	2	860	-199.8	-199.999	258.301	-199.8	199.999	258.301	
4833	0	2	861	-199.8	-199.999	258.601	-199.8	199.999	258.601	
4834	0	2	862	-199.8	-199.999	258.901	-199.8	199.999	258.901	
4835	0	2	863	-199.8	-199.999	259.201	-199.8	199.999	259.201	
4836	0	2	864	-199.8	-199.999	259.501	-199.8	199.999	259.501	
4837	0	2	865	-199.8	-199.999	259.801	-199.8	199.999	259.801	
4838	0	2	866	-199.8	-199.999	260.101	-199.8	199.999	260.101	
4839	0	2	867	-199.8	-199.999	260.401	-199.8	199.999	260.401	
4840	0	2	868	-199.8	-199.999	260.701	-199.8	199.999	260.701	
4841	0	2	869	-199.8	-199.999	261.001	-199.8	199.999	261.001	
4842	0	2	870	-199.8	-199.999	261.301	-199.8	199.999	261.301	
4843	0	2	871	-199.8	-199.999	261.601	-199.8	199.999	261.601	
4844	0	2	872	-199.8	-199.999	261.901	-199.8	199.999	261.901	
4845	0	2	873	-199.8	-199.999	262.201	-199.8	199.999	262.201	
4846	0	2	874	-199.8	-199.999	262.501	-199.8	199.999	262.501	
4847	0	2	875	-199.8	-199.999	262.801	-199.8	199.999	262.801	
4848	0	2	876	-199.8	-199.999	263.101	-199.8	199.999	263.101	
4849	0	2	877	-199.8	-199.999	263.401	-199.8	199.999	263.401	
4850	0	2	878	-199.8	-199.999	263.701	-199.8	199.999	263.701	
4851	0	2	879	-199.8	-199.999	264.001	-199.8	199.999	264.001	
4852	0	2	880	-199.8	-199.999	264.301	-199.8	199.999	264.301	
4853	0	2	881	-199.8	-199.999	264.601	-199.8	199.999	264.601	
4854	0	2	882	-199.8	-199.999	264.901	-199.8	199.999	264.901	
4855	0	2	883	-199.8	-199.999	265.201	-199.8	199.999	265.201	
4856	0	2	884	-199.8	-199.999	265.501	-199.8	199.999	265.501	
4857	0	2	885	-199.8	-199.999	265.801	-199.8	199.999	265.801	
4858	0	2	886	-199.8	-199.999	266.101	-199.8	199.999	266.101	
4859	0	2	887	-199.8	-199.999	266.401	-199.8	199.999	266.401	
4860	0	2	888	-199.8	-199.999	266.701	-199.8	199.999	266.701	
4861	0	2	889	-199.8	-199.999	267.001	-199.8	199.999	267.001	
4862	0	2	890	-199.8	-199.999	267.301	-199.8	199.999	267.301	
4863	0	2	891	-199.8	-199.999	267.601	-199.8	199.999	267.601	
4864	0	2	892	-199.8	-199.999	267.901	-199.8	199.999	267.901	
4865	0	2	893	-199.8	-199.999	268.201	-199.8	199.999	268.201	
4866	0	2	894	-199.8	-199.999	268.501	-199.8	199.999	268.501	
4867	0	2	895	-199.8	-199.999	268.801	-199.8	199.999	268.801	
4868	0	2	896	-199.8	-199.999	269.101	-199.8	199.999	269.101	
4869	0	2	897	-199.8	-199.999	269.401	-199.8	199.999	269.401	
4870	0	2	898	-199.8	-199.999	269.701	-199.8	199.999	269.701	
4871	0	2	899	-199.8	-199.999	270.001	-199.8	199.999	270.001	
4872	0	2	900	-199.8	-199.999	270.301	-199.8	199.999	270.301	
4873	0	2	901	-199.8	-199.999	270.601	-199.8	199.999	270.601	
4874	0	2	902	-199.8	-199.999	270.901	-199.8	199.999	270.901	
4875	0	2	903	-199.8	-199.999	271.201	-199.8	199.999	271.201	
4876	0	2	904	-199.8	-199.999	271.501	-199.8	199.999	271.501	
4877	0	2	905	-199.8	-199.999	271.801	-199.8	199.999	271.801	
4878	0	2	906	-199.8	-199.999	272.101	-199.8	199.999	272.101	
4879	0	2	907	-199.8	-199.999	272.401	-199.8	199.999	272.401	
4880	0	2	908	-199.8	-199.999	272.701	-199.8	199.999	272.701	
4881	0	2	909	-199.8	-199.999	273.001	-199.8	199.999	273.001	
4882	0	2	910	-199.8	-199.999	273.301	-199.8	199.999	273.301	
4883	0	2	911	-199.8	-199.999	273.601	-199.8	199.999	273.601	
4884	0	2	912	-199.8	-199.999	273.901	-199.8	199.999	273.901	
4885	0	2	913	-199.8	-199.999	274.201	-199.8	199.999	274.201	
4886	0	2	914	-199.8	-199.999	274.501	-199.8	199.999	274.501	
4887	0	2	915	-199.8	-199.999	274.801	-199.8	199.999	274.801	
4888	0	2	916	-199.8	-199.999	275.101	-199.8	199.999	275.101	
4889	0	2	917	-199.8	-199.999	275.401	-199.8	199.999	275.401	
4890	0	2	918	-199.8	-199.999	275.701	-199.8	199.999	275.701	
4891	0	2	919	-199.8	-199.999	276.001	-199.8	199.999	276.001	
4892	0	2	920	-199.8	-199.999	276.301	-199.8	199.999	276.301	
4893	0	2	921	-199.8	-199.999	276.601	-199.8	199.999	276.601	
4894	0	2	922	-199.8	-199.999	276.901	-199.8	199.999	276.901	
4895	0	2	923	-199.8	-199.999	277.201	-199.8	199.999	277.201	
4896	0	2	924	-199.8	-199.999	277.501	-199.8	199.999	277.501	
4897	0	2	925	-199.8	-199.999	277.801	-199.8	199.999	277.801	
4898	0	2	926	-199.8	-199.999	278.101	-199.8	199.999	278.101	
4899	0	2	927	-199.8	-199.999	278.401	-199.8	199.999	278.401	
4900	0	2	928	-199.8	-199.999	278.701	-199.8	199.999	278.701	
4901	0	2	929	-199.8	-199.999	279.001	-199.8	199.999	279.001	
4902	0	2	930	-199.8	-199.999	279.301	-199.8	199.999	279.301	
4903	0	2	931	-199.8	-199.999	279.601	-199.8	199.999	279.601	
4904	0	2	932	-199.8	-199.999	279.901	-199.8	199.999	279.901	
4905	0	2	933	-199.8	-199.999	280.201	-199.8	199.999	280.201	
4906	0	2	934	-199.8	-199.999	280.501	-199.8	199.999	280.501	
4907	0	2	935	-199.8	-199.999	280.801	-199.8	199.999	280.801	
4908	0	2	936	-199.8	-199.999	281.101	-199.8	199.999	281.101	
4909	0	2	937	-199.8	-199.999	281.401	-199.8	199.999	281.401	
4910	0	2	938	-199.8	-199.999	281.701	-199.8	199.999	281.701	
4911	0	2	939	-199.8	-199.999	282.001	-199.8	199.999	282.001	
4912	0	2	940	-199.8	-199.999	282.301	-199.8	199.999	282.301	
4913	0	2	941	-199.8	-199.999	282.601	-199.8	199.999	282.601	
4914	0	2	942	-199.8	-199.999	282.901	-199.8	199.999	282.901	
4915	0	2	943	-199.8	-199.999	283.201	-199.8	199.999	283.201	
4916	0	2	944	-199.8	-199.999	283.501	-199.8	199.999	283.501	
4917	0	2	945	-199.8	-199.999	283.801	-199.8	199.999	283.801	
4918	0	2	946	-199.8	-199.999	284.101	-199.8	199.999	284.101	
4919	0	2	947	-199.8	-199.999	284.401	-199.8	199.999	284.401	
4920	0	2	948	-199.8	-199.999	284.701	-199.8	199.999	284.701	
4921	0	2	949	-199.8	-199.999	285.001	-199.8	199.999	285.001	
4922	0	2	950	-199.8	-199.999	285.301	-199.8	199.999	285.301	
4923	0	2	951	-199.8	-199.999	285.601	-199.8	199.999	285.601	
4924	0	2	952	-199.8	-199.999	285.901	-199.8	199.999	285.901	
4925	0	2	953	-199.8	-199.999	286.201	-199.8	199.999	286.201	
4926	0	2	954	-199.8	-199.999	286.501	-199.8	199.999	286.501	
4927	0	2	955	-199.8	-199.999	286.801	-199.8	199.999	286.801	
4928	0	2	956	-199.8	-199.999	287.101	-199.8	199.999	287.101	
4929	0	2	957	-199.8	-199.999	287.401	-199.8	199.999	287.401	
4930	0	2	958	-199.8	-199.999	287.701	-199.8	199.999	287.701	
4931	0	2	959	-199.8	-199.999	288.001	-199.8	199.999	288.001	
4932	0	2	960	-199.8	-199.999	288.301	-199.8	199.999	288.301	
4933	0	2	961	-199.8	-199.999	288.601	-199.8	199.999	288.601	
4934	0	2	962	-199.8	-199.999	288.901	-199.8	199.999	288.901	
4935	0	2	963	-199.8	-199.999	289.201	-199.8	199.999	289.201	
4936	0	2	964	-199.8	-199.999	289.501	-199.8	199.999	289.501	
4937	0	2	965	-199.8	-199.999	289.801	-199.8	199.999	289.801	
4938	0	2	966	-199.8	-199.999	290.101	-199.8	199.999	290.101	
4939	0	2	967	-199.8	-199.999	290.401	-199.8	199.999	290.401	
4940	0	2	968	-199.8	-199.999	290.701	-199.8	199.999	290.701	
4941	0	2	969	-199.8	-199.999	291.001	-199.8	199.999	291.001	
4942	0	2	970	-199.8	-199.999	291.301	-199.8	199.999	291.301	
4943	0	2	971	-199.8	-199.999	291.601	-199.8	199.999	291.601	
4944	0	2	972	-199.8	-199.999	291.901	-199.8	199.999	291.901	
4945	0	2	973	-199.8	-199.999	292.201	-199.8	199.999	292.201	
4946	0	2	974	-199.8	-199.999	292.501	-199.8	199.999	292.501	
4947	0	2	975	-199.8	-199.999	292.801	-199.8	199.999	292.801	
4948	0	2	976	-199.8	-199.999	293.101	-199.8	199.999	293.101	
4949	0	2	977	-199.8	-199.999	293.401	-199.8	199.999	293.401	
4950	0	2	978	-199.8	-199.999	293.701	-199.8	199.999	293.701	
4951	0	2	979	-199.8	-199.999	294.001	-199.8	199.999	294.001	
4952	0	2	980	-199.8	-199.999	294.301	-199.8	199.999	294.301	
4953	0	2	981	-199.8	-199.999	294.601	-199.8	199.999	294.601	
4954	0	2	982	-199.8	-199.999	294.901	-199.8	199.999	294.901	
4955	0	2	983	-199.8	-199.999	295.201	-199.8	199.999	295.201	
4956	0	2	984	-199.8	-199.999	295.501	-199.8	199.999	295.501	
4957	0	2	985	-199.8	-199.999	295.801	-199.8	199.999	295.801	
4958	0	2	986	-199.8	-199.999	296.101	-199.8	199.999	296.101	
4959	0	2	987	-199.8	-199.999	296.401	-199.8	199.999	296.401	
4960	0	2	988	-199.8	-199.999	296.701	-199.8	199.999	296.701	
4961	0	2	989	-199.8	-199.999	297.001	-199.8	199.999	297.001	
4962	0	2	990	-199.8	-199.999	297.301	-199.8	199.999	297.301	
4963	0	2	991	-199.8	-199.999	297.601	-199.8	199.999	297.601	
4964	0	2	992	-199.8	-199.999	297.901	-199.8	199.999	297.901	
4965	0	2	993	-199.8	-199.999	298.201	-199.8	199.999	298.201	
4966	0	2	994	-199.8	-199.999	298.501	-199.8	199.999	298.501	
4967	0	2	995	-199.8	-199.999	298.801	-199.8	199.999	298.801	
4968	0	2	996	-199.8	-199.999	299.101	-199.8	199.999	299.101	
4969	0	2	997	-199.8	-199.999	299.401	-199.8	199.999	299.401	
4970	0	2	998	-199.8	-199.999	299.701	-199.8	199.999	299.701	
